url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://finance.yahoo.com/news/axiologic-solutions-appoints-louis-chabot-123000212.html	07/09/20 8:56:58 AM	07/09/20 8:30:00 AM	07/09/20 8:58:23 AM	Axiologic Solutions Appoints Louis Chabot as Chief Technology Officer	...performance computing. Chabot served most recently as the lead solutions architect at Perspecta Inc. Prior to that, he was vice president and chief solution architect at ManTech International, where he developed solutions for billion-dollar programs...	Axiologic Solutions Appoints Louis Chabot as Chief Technology Officer	Axiologic Solutions LLC, a leader in federal IT solutions specializing in serving the nation’s national security and intelligence missions, announced today that Louis Chabot has been appointed to the position of chief technology officer. As CTO, Chab...	https://finance.yahoo.com/	http://yahoo.com/	http://finance.yahoo.com/	https://finance.yahoo.com/news/axiologic-solutions-appoints-louis-chabot-123000212.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost,isEdited			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Faxiologicsolutions.com%2F&amp;esheet=52246346&amp;newsitemid=20200709005017&amp;lan=en-US&amp;anchor=Axiologic+Solutions+LLC&amp;index=1&amp;md5=1cb1c1e91f67639392124befcfaabf52""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Ffocusedimage.com&amp;esheet=52246346&amp;newsitemid=20200709005017&amp;lan=en-US&amp;anchor=Focused+Image&amp;index=6&amp;md5=905464d968d4cbd0a4cd5bcc610e034f""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fwww.linkedin.com%2Fin%2Fandybaratta%2F&amp;esheet=52246346&amp;newsitemid=20200709005017&amp;lan=en-US&amp;anchor=Andy+Baratta&amp;index=2&amp;md5=a6db55cfca6f10f2d4fa0c2c22502dc6""}]"		0	0			0	0			SEARCH / Competitors / Perspecta,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	203792000	0	0	0	0						0.0	0.0	ex:finance.yahoo.com-571980005		Business Wire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46527852			46527852	0		0	finance.yahoo.com	374	
https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82872774/statement-of-changes-in-beneficial-ownership-4	07/16/20 4:44:38 PM	07/15/20 10:14:00 PM	07/16/20 4:45:55 PM	PRSP Perspecta News	...Reporting Person Date  Perspecta (NYSE:PRSP)  From Jun 2020 to Jul 2020  Perspecta (NYSE:PRSP)  From Jul 2019 to Jul...	PRSP Perspecta News	FORM 4  [ ] Check this box if no longer subject to Section 16. Form 4 or Form 5 obligations may continue. See Instruction 1(b).  UNITED STATES SECURITIES AND EXCHANGE COMMISSION Washington, D.C. 20549  STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF ...	https://ih.advfn.com/	http://advfn.com/	http://ih.advfn.com/	https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82872774/statement-of-changes-in-beneficial-ownership-4	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1251000	0	0	0	0						0.0	0.0	ex:ih.advfn.com-109257744		edgar (us regulatory)	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	266170			266170	0		0	ih.advfn.com	493	
https://www.canadianinsider.com/perspecta-named-an-itil-4-foundation-accredited-training-organization	07/10/20 1:37:30 AM	07/09/20 1:49:09 AM	07/10/20 1:41:53 AM	Perspecta named an ITIL® 4 Foundation accredited training organization	...resilience.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta named an ITIL® 4 Foundation accredited training organization	CHANTILLY, Va., July 9, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has been named an enterprise-wide ITIL 4 Foundation accredited training organization (ATO).  ITIL is an ind...	https://www.canadianinsider.com/	http://canadianinsider.com/	http://www.canadianinsider.com/	https://www.canadianinsider.com/perspecta-named-an-itil-4-foundation-accredited-training-organization	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-named-an-ITIL-4-Foundation-accredited-training-organization-30899527/		isNewsHost,isEdited			"[{""url"":""perspecta.com.""},{""url"":""https://rt.newswire.ca/rt.gif?NewsItemId=PH59066&amp;Transmission_Id=202007090900PR_NEWS_USPR_____PH59066&amp;DateId=20200709""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	0	0	0	0						0.0	0.0	ex:www.canadianinsider.com-1727820835		CHANTILLY, Va.	0	DAY	FEMALE									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	73684			73684	0		0	canadianinsider.com	494	
https://washingtontechnology.com/blogs/editors-notebook/2020/06/perspecta-deos-reimburse.aspx	06/25/20 5:00:32 PM	06/25/20 7:24:00 AM	06/25/20 5:02:55 PM	Perspecta wants DEOS protest reimbursement	Perspecta wants DEOS protest reimbursement  Perspecta has begun its push for the General Services... During that process, Perspecta’s pricing information was mistakenly disclosed to GDIT.  Perspecta then filed a second...	Perspecta wants DEOS protest reimbursement	Perspecta wants DEOS protest reimbursement  Perspecta has begun its push for the General Services Administration and Defense Information Systems Agency reimburse the company for the cost of its DEOS protest.  General Dynamics IT once won the Defense ...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/blogs/editors-notebook/2020/06/perspecta-deos-reimburse.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://defensesystems.com/articles/2020/06/24/wakeman-ngen-perspecta-protest.aspx		isNewsHost,isEdited			"[{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/05/peraton-protest-costs.aspx""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	2	0	0	0	0	0	0	0	0	0	0	3	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-266871161		nick wakeman	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	5	35714			35714	0		0	washingtontechnology.com	329	
https://thefly.com/landingPageNews.php?id=3119932	07/01/20 7:11:47 PM	07/01/20 1:06:17 PM	07/01/20 7:13:52 PM	House passes bill to extend PPP, WSJ reports SPY;SPX	59%)  05/05/20 Fly Intel: After-Hours Movers  01/09/20 Fly Intel: Wall Street's top stories at midday  LDOS Leidos$93.34 /  -0.39  (-0.42%)  02/06/20 Perspecta slides, Leidos rises after Navy awards 'huge' internet contract  01/11/20 Week in Review...	House passes bill to extend PPP, WSJ reports SPY;SPX	2020-07-01 19:06:17SPYSPDR S&P 500 ETF Trust  $310.56 /  +2.11  (+0.68%)  , SPXS&P 500  $0.00 /  +  (+0.00%)  19:0607/01/20  07/0119:06  07/01/2019:06  House passes bill to extend PPP, WSJ reports  The U.S. House of Representatives passed legislation...	https://thefly.com/	http://thefly.com/	http://thefly.com/	https://thefly.com/landingPageNews.php?id=3119932	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://thefly.com/landingPageNews.php?id=3119897		isNewsHost,isEdited			"[{""url"":""https://www.wsj.com/articles/house-passes-extension-of-paycheck-protection-program-11593640427?mod&amp;#61;newsviewer_click&amp;adobe_mc&amp;""},{""url"":""https://thefly.com/permalinks/entry.php/id3119918/FB;AMZN;GOOG-Big-Tech-CEOs-agree-to-testify-in-congress-in-late-July-Kara-Swisher-tweets""},{""url"":""Amazon.com""},{""url"":""https://thefly.com/permalinks/entry.php/id3119930/LMND-Lemonade-M-share-IPO-priced-at-""},{""url"":""https://thefly.com/permalinks/entry.php/id3119920/OZK-Bank-OZK-enters-into-agreements-to-sell-its-two-Alabama-branches""},{""url"":""https://thefly.com/permalinks/entry.php/id3119929/WSM-WilliamsSonoma-CEO-Seeing-strong-growth-in-baby-dorm-business""},{""url"":""https://thefly.com/permalinks/entry.php/id3119922/AAPL;GOOG;GOOGL;MSFT;VZ-UKs-CMA-takes-aim-at-AppleGoogle-search-engine-deal-Reuters-says""},{""url"":""https://thefly.com/permalinks/entry.php/id3119928/BA-FAA-says-Boeing-completes--MAX-certification-flight-tests""},{""url"":""https://thefly.com/permalinks/entry.php/id3119921/HIW-Highwoods-Properties-reports--of-rent-collected-in-June""},{""url"":""https://thefly.com/permalinks/entry.php/id3119919/BGNE-BeiGene-announces-acceptance-of-sNDA-for-tislelizumab-in-China""},{""url"":""https://thefly.com/permalinks/entry.php/id3119931/VERO;FEIM;NUS;FORM;AXNX;LDOS;CULP;BLFS;PLYA;AKRO;MCD;FIZZ-Fly-Intel-AfterHours-Movers""},{""url"":""https://thefly.com/permalinks/entry.php/id3119932/SPY;SPX-House-passes-bill-to-extend-PPP-WSJ-reports""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	390000	0	0	0	0						0.0	0.0	ex:thefly.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	300000			300000	0		0	thefly.com	7018	
https://www.americanbankingnews.com/2020/07/05/perspecta-inc-nasdaqprsp-given-average-recommendation-of-hold-by-brokerages.html	07/05/20 3:26:01 AM	07/04/20 10:24:58 PM	07/05/20 3:26:16 AM	Perspecta Inc (NASDAQ:PRSP) Given Average Recommendation of “Hold” by Brokerages	...of Perspecta from an “outperform” rating to a “neutral” rating in a research report on Tuesday, June 9th.  Perspecta  PRSP ... shares during the last quarter.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services to...	Perspecta Inc (NASDAQ:PRSP) Given Average Recommendation of “Hold” by Brokerages	Perspecta Inc (NASDAQ:PRSP) has received an average rating of “Hold” from the seven research firms that are presently covering the firm, MarketBeat.com reports. Two research analysts have rated the stock with a sell rating and five have issued a hold...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/07/05/perspecta-inc-nasdaqprsp-given-average-recommendation-of-hold-by-brokerages.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://dakotafinancialnews.com/2020/05/12/american-international-group-inc-has-6-36-million-stock-holdings-in-perspecta-inc-nasdaqprsp.html		isNewsHost,isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/""},{""url"":""MarketBeat.com""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	americanbankingnews.com	780	
https://revistas.ucm.es/index.php/ARIS/article/view/63641	06/27/20 11:51:59 AM	06/23/20 2:11:51 PM	06/27/20 11:52:16 AM	Prácticas artísticas dialógicas frente a procesos de renovación urbana: Londres, Ámsterdam y...	Granada: Centro José Guerrero.  De Carlo, G. (1980). An architecture of participation. Perspecta, 17, pp. 74-79.  Dunn, P. y Leeson, L. (1993). The Art of Change in Docklands. En Bird, J. (Ed.), Mapping the futures: local cultures, global change...	Prácticas artísticas dialógicas frente a procesos de renovación urbana: Londres, Ámsterdam y Barcelona (1981-2010) | Arte, Individuo y Sociedad	Ardenne, P. (2006). Un arte contextual: creación artística en medio urbano, en situación, de intervención, de participación. Murcia: Cendeac.  Bakhtin, M. (1986). The Dialogical Imagination, en Holquist, M. (ed.). Austin TX: University of Texas Press...	https://revistas.ucm.es/	http://ucm.es/	http://revistas.ucm.es/	https://revistas.ucm.es/index.php/ARIS/article/view/63641	en	0	14	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://revistas.ucm.es/index.php/ARIS/article/view/63641		isClusterMainDoc,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.e-flux.com/architecture/collectivity/304220/going-wrong/""},{""url"":""http://polired.upm.es/index.php/cuadernodenotas/article/""},{""url"":""http://www.rc21.org/conferences/amsterdam2011/""},{""url"":""https://www.parkstadamsterdam.nl""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	181000	0	0	0	0						0.0	0.0	ex:revistas.ucm.es-1446920611		Publicado	0	DAY	UNKNOWN									0.0	0.0	Europe	Spain	es	Community of Madrid	Madrid	-3.6859130859375	40.39947509765625	0	86190			86190	0		0	ucm.es	758	
https://www.finanzen.at/nachrichten/aktien/perspecta-labs-awarded-$37-million-darpa-contract-to-improve-network-card-speed-1029392290	07/14/20 8:52:51 AM	07/14/20 8:13:01 AM	07/14/20 8:54:40 AM	Perspecta Labs awarded $37 million DARPA contract to improve network card speed	...hardware.  About Perspecta Inc.At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta Labs awarded $37 million DARPA contract to improve network card speed	CHANTILLY, Va., July 14, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), announced today that its innovative applied research arm, Perspecta Labs, received a prime contract award on the Defense Advanced Research Projects Agency (DARPA) Fast Network...	https://www.finanzen.at/	http://finanzen.at/	http://www.finanzen.at/	https://www.finanzen.at/nachrichten/aktien/perspecta-labs-awarded-$37-million-darpa-contract-to-improve-network-card-speed-1029392290	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://de.advfn.com/p.php?article=82850506&pid=nmona		isNewsHost,isEdited			"[{""url"":""perspecta.com.""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH62320&amp;sd=2020-07-14""},{""url"":""www.prnewswire.com/news-releases/perspecta-labs-awarded-37-million-darpa-contract-to-improve-network-card-speed-301093047.html""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	600000	0	0	0	0						0.0	0.0	ex:www.finanzen.at-0			0	DAY	UNKNOWN									0.0	0.0	Europe	Austria	at	Vienna	Vienna	16.3641357421875	48.19976806640625	0	600000			600000	0		0	finanzen.at	513	
https://www.watchlistnews.com/perspecta-inc-nasdaqprsp-ceo-buys-403237-38-in-stock/4395529.html	07/19/20 5:05:24 AM	07/19/20 5:00:42 AM	07/19/20 5:05:35 AM	Perspecta Inc (NASDAQ:PRSP) CEO Buys $403,237.38 in Stock	...in shares of Perspecta in the 4th quarter valued at about $591,000.  About Perspecta  Perspecta Inc provides enterprise...   Most Active Stocks  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta Inc (NASDAQ:PRSP) CEO Buys $403,237.38 in Stock	Perspecta Inc (NASDAQ:PRSP) CEO John M. Curtis purchased 18,354 shares of the firm’s stock in a transaction dated Wednesday, July 15th. The stock was bought at an average cost of $21.97 per share, for a total transaction of $403,237.38. The purchase ...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/perspecta-inc-nasdaqprsp-ceo-buys-403237-38-in-stock/4395529.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/brokerages-set-perspecta-inc-nasdaqprsp-pt-at-24-33/4353276.html		containsImage,hasImage,isNewsHost,isEdited			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/market-data/most-active-stocks/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/insider-trades/""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1652984515		Mark Dietrich	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	1	10000			10000	0		0	www.watchlistnews.com	690	
https://www.americanbankingnews.com/2020/07/07/axa-boosts-holdings-in-perspecta-inc-nasdaqprsp.html	07/07/20 7:18:38 AM	07/07/20 2:16:50 AM	07/07/20 7:18:51 AM	Axa Boosts Holdings in Perspecta Inc (NASDAQ:PRSP)	...in Perspecta during the 4th quarter valued at about $38,000. Marshall Wace LLP purchased a new position in Perspecta during... purchased a new position in Perspecta during the 4th quarter valued at about $21,469,000.  Perspecta  In related news...	Axa Boosts Holdings in Perspecta Inc (NASDAQ:PRSP)	Axa lifted its stake in Perspecta Inc (NASDAQ:PRSP) by 355.6% in the 1st quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission. The firm owned 258,094 shares of the company’s stock after purchasin...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/07/07/axa-boosts-holdings-in-perspecta-inc-nasdaqprsp.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	americanbankingnews.com	795	
https://www.sec.gov/Archives/edgar/data/1742615/000172467020000083/0001724670-20-000083-index.htm	07/16/20 4:46:14 PM	07/16/20 4:18:56 PM	07/16/20 4:48:20 PM	EDGAR Filing Documents for 0001724670-20-000083	Perspecta Inc. () : : 823141520NV0331: 7374 Services-Computer Processing & Data Preparation Office of Technology	EDGAR Filing Documents for 0001724670-20-000083	Perspecta Inc. () : : 823141520NV0331: 7374 Services-Computer Processing & Data Preparation Office of Technology	https://www.sec.gov/	http://sec.gov/	http://www.sec.gov/	https://www.sec.gov/Archives/edgar/data/1742615/000172467020000083/0001724670-20-000083-index.htm	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	13400000	0	0	0	0						0.0	0.0	ex:www.sec.gov-1494885378		Period of Report	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3535620			3535620	0		0	www.sec.gov	12	
