url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
http://business.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:07:33 PM	08/31/20 5:04:54 PM	08/31/20 5:08:54 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union ... Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://business.itbusinessnet.com/	http://itbusinessnet.com/	http://business.itbusinessnet.com/	http://business.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	1	0	1000	0	0	0	0						0.0	0.0	ex:business.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	500			500	0		0	business.itbusinessnet.com	634	
https://thefly.com/news.php?symbol=TRU	09/21/20 4:51:24 AM	09/21/20 3:37:31 AM	09/21/20 4:52:20 AM	Breaking News: TRU latest news.	...ManTech$73.34 /  +1.07  (+1.48%)  07/29/20 ManTech raises FY20 EPS view to $3.14-$3.21, consensus $3.03  07/29/20 ManTech ... consensus 65c  04/29/20 ManTech sees FY20 EPS $2.95-$3.07, consensus $2.99  04/29/20 ManTech reports Q1 EPS 81c, consensus...	Breaking News: TRU latest news.	Thursday Show Full StoriesX  To view all stories in expanded form, please subscribe. Get Free Trial  Send Info  Conference/Events  TransUnion management to meet virtually with Truist » 12:0609/17/20  09/1712:06  09/17/2012:06  TRU TransUnion  $87.47 ...	https://thefly.com/	http://thefly.com/	http://thefly.com/	https://thefly.com/news.php?symbol=TRU	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://thefly.com/news.php?symbol=IIIN		isNewsHost			"[{""url"":""https://thefly.com/permalinks/entry.php/id3144327/ACIW;ASGN;BKI;CATM;CDK;CDLX;CTSH;DNB;EEFT;INFO;IBM;PYPL;ZIP;WU;WNS;WFC;WEC;VRSK;TRU;SPGI;J;LDOS;MANT;MCO;IT;INFY-Wells-Fargo-to-hold-a-virtual-forum""},{""url"":""https://wellsfargo.dealogic.com/clientportal/Conferences/Registration/Form/243?menuItemId&amp;#61;5&amp;forceReset&amp;""},{""url"":""https://thefly.com/permalinks/entry.php/id3143352/ACIW;BKI;CATM;CDLX;DNB;EEFT;EFX;FDS;FICO;FIS;FORR;IBM;INFO;IT;J;MANT;MCO;NLSN;PBI;PSN;PYPL;SPGI;TRU;WEC;WEX;WFC;WU;ZIP-Wells-Fargo-to-hold-a-virtual-forum""},{""url"":""https://thefly.com/permalinks/entry.php/id3162196/TRU-TransUnion-management-to-meet-virtually-with-Truist""},{""url"":""https://thefly.com/permalinks/entry.php/id3147084/TRU-TransUnion-acquires-Signal-terms-undisclosed""},{""url"":""https://thefly.com/permalinks/entry.php/id3148892/TRU-TransUnion-appoints-Teedra-Bernard-as-Chief-Talent-and-Diversity-Officer""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	390000	0	0	0	0						0.0	0.0	ex:thefly.com-1277731873		+1.84%	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	300000			300000	0		0	thefly.com	8358	
https://www.americanbankingnews.com/2020/09/07/td-asset-management-inc-sells-4800-shares-of-mantech-international-corp-nasdaqmant.html	09/07/20 8:53:48 AM	09/07/20 8:50:50 AM	09/07/20 8:55:24 AM	TD Asset Management Inc. Sells 4,800 Shares of Mantech International Corp (NASDAQ:MANT)	Mantech International’s dividend payout ratio (DPR) is currently 43.99%.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal...	TD Asset Management Inc. Sells 4,800 Shares of Mantech International Corp (NASDAQ:MANT)	TD Asset Management Inc. trimmed its holdings in Mantech International Corp (NASDAQ:MANT) by 2.2% during the second quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm owned 212,400 shares of t...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/07/td-asset-management-inc-sells-4800-shares-of-mantech-international-corp-nasdaqmant.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	789	
https://www.dailypolitical.com/2020/09/09/mantech-international-corp-plans-quarterly-dividend-of-0-32-nasdaqmant.html	09/09/20 7:26:53 AM	09/09/20 12:22:59 AM	09/09/20 7:28:13 AM	Mantech International Corp Plans Quarterly Dividend of $0.32 (NASDAQ:MANT)	Mantech International presently has an average rating of “Hold” and a consensus price target of $81.71.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense...	Mantech International Corp Plans Quarterly Dividend of $0.32 (NASDAQ:MANT)	Mantech International Corp (NASDAQ:MANT) declared a quarterly dividend on Wednesday, July 29th, reports. Investors of record on Friday, September 11th will be paid a dividend of 0.32 per share by the technology company on Friday, September 25th. This...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/09/09/mantech-international-corp-plans-quarterly-dividend-of-0-32-nasdaqmant.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/DividendChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/dividend/""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-the-cboe-russell-2000-volatility-Index/""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/mantech-logo.jpg	300	300			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-1544222953		Tyrone Williams	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.dailypolitical.com	639	
http://softwaredev.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:06:44 PM	08/31/20 5:04:54 PM	08/31/20 5:08:50 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union ... Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://softwaredev.itbusinessnet.com/	http://itbusinessnet.com/	http://softwaredev.itbusinessnet.com/	http://softwaredev.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"	https://mms.businesswire.com/media/20200831005722/en/731262/21/fcedaLogo.jpg	150	150			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0						0.0	0.0	ex:softwaredev.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	2500			2500	0		0	softwaredev.itbusinessnet.com	634	
http://www.dailymagazine.news/how-is-mantech-international-s-nasdaq-mant-ceo-paid-relative-to-peers-nid-1303313.html	09/16/20 11:33:11 AM	09/16/20 10:28:05 AM	09/16/20 11:34:55 AM	How Is ManTech International's (NASDAQ:MANT) CEO Paid Relative To Peers?	How Is ManTech International\'s (NASDAQ:MANT) CEO Paid Relative To Peers?  Kevin Phillips became the CEO of ManTech...   View our latest analysis for ManTech International  Comparing ManTech International Corporation's CEO Compensation With...	How Is ManTech International's (NASDAQ:MANT) CEO Paid Relative To Peers?	How Is ManTech International\'s (NASDAQ:MANT) CEO Paid Relative To Peers?  Kevin Phillips became the CEO of ManTech International Corporation (NASDAQ:MANT) in 2018, and we think it's a good time to look at the executive's compensation against the bac...	http://www.dailymagazine.news/	http://dailymagazine.news/	http://www.dailymagazine.news/	http://www.dailymagazine.news/how-is-mantech-international-s-nasdaq-mant-ceo-paid-relative-to-peers-nid-1303313.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://news.yahoo.com/ag-growth-internationals-tse-afn-122232002.html		isNewsHost,isQuestion			"[{""url"":""http://nullrefer.com/?mailto:editorial-team@simplywallst.com?subject=Re%3A%20Your%20article%20on%20NasdaqGS%3AMANT%20(yahoo)%20from%2016th%20September%202020""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	210000	0	0	0	0						0.0	0.0	ex:www.dailymagazine.news-805293135		simply wall st.	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	140000			140000	0		0	www.dailymagazine.news	679	
https://www.navsea.navy.mil/Home/Warfare-Centers/NSWC-Indian-Head/What-We-Do/EMTC/Projects/	09/15/20 7:01:24 AM	09/15/20 7:01:18 AM	09/15/20 7:02:25 AM	Nswc Indian Head | What We Do | Emtc | Projects	...of an affordable and reproducible product at the industrial scale. Army and Navy ManTech projects were used in an integrated approach to making CL-20 lower cost, predictable, and consistent for production. Under Army sponsorship, a nitration process...	Nswc Indian Head | What We Do | Emtc | Projects	Improved Producibility of MEMS Fuze The purpose of this effort was to reduce the end item cost of the MEMS Fuze Safe and Arm Device that has been developed at Naval Surface Warfare Center, Indian Head Division (NSWC IHD) through funding from ONR Code...	https://www.navsea.navy.mil/	http://navy.mil/	http://www.navsea.navy.mil/	https://www.navsea.navy.mil/Home/Warfare-Centers/NSWC-Indian-Head/What-We-Do/EMTC/Projects/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.navsea.navy.mil/Home/Warfare-Centers/NSWC-Indian-Head/What-We-Do/EMTC/Energetics-Focus/					[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.navsea.navy.mil-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.navsea.navy.mil	2067	
https://sg.finance.yahoo.com/news/national-best-vets-employers-list-201700967.html	08/31/20 4:27:47 PM	08/31/20 4:17:00 PM	08/31/20 4:28:48 PM	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	  AMERICAN SYSTEMS Booz Allen Hamilton Capital One Constellis DynCorp International General Dynamics Information Technology Hilton Leidos ManTech International Corporation MAXIMUS Parsons Corporation PenFed Credit Union Peraton Perspecta Many other...	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	"Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 "" Best for Vets: Employers"" list, an annual ranking of the nation's best employers and organizations with military-connected employment programs, benefits and support effo..."	https://sg.finance.yahoo.com/	http://yahoo.com/	http://sg.finance.yahoo.com/	https://sg.finance.yahoo.com/news/national-best-vets-employers-list-201700967.html	en	0	35	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"	https://s.yimg.com/ny/api/res/1.2/WBb1BKOtQCNC2sLwM18V9Q--~A/YXBwaWQ9aGlnaGxhbmRlcjtzbT0xO3c9NDgwO2g9MTky/https://media.zenfs.com/en/business-wire.com/23dc068ab7aaa308503e8150ab18470e	480	192			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:sg.finance.yahoo.com-0			0	DAY	UNKNOWN									0.0	0.0	Asia	Singapore	sg	Central Singapore Community Development Council	Singapore	103.8592529296875	1.29364013671875	0	0			0	0		0	sg.finance.yahoo.com	312	
https://www.americanbankingnews.com/2020/08/27/swiss-national-bank-acquires-8100-shares-of-mantech-international-corp-nasdaqmant.html	08/27/20 5:07:23 AM	08/27/20 12:04:56 AM	08/27/20 5:08:29 AM	Swiss National Bank Acquires 8,100 Shares of Mantech International Corp (NASDAQ:MANT)	49% of the stock is currently owned by insiders.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian agencies worldwide...	Swiss National Bank Acquires 8,100 Shares of Mantech International Corp (NASDAQ:MANT)	Swiss National Bank lifted its position in Mantech International Corp (NASDAQ:MANT) by 15.5% in the second quarter, according to its most recent filing with the Securities and Exchange Commission. The institutional investor owned 60,287 shares of the...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/08/27/swiss-national-bank-acquires-8100-shares-of-mantech-international-corp-nasdaqmant.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	911	
http://www.internet.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:11:22 PM	08/31/20 5:04:54 PM	08/31/20 5:12:28 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union ... Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://www.internet.itbusinessnet.com/	http://itbusinessnet.com/	http://www.internet.itbusinessnet.com/	http://www.internet.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.internet.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.internet.itbusinessnet.com	634	
https://www.watchlistnews.com/goldman-sachs-group-inc-has-26-48-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4640680.html	09/07/20 6:12:27 AM	09/07/20 6:10:45 AM	09/07/20 6:13:39 AM	Goldman Sachs Group Inc. Has $26.48 Million Stock Holdings in Mantech International Corp...	28 annualized dividend and a dividend yield of 1.72%. Mantech International’s payout ratio is 43.99%.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence...	Goldman Sachs Group Inc. Has $26.48 Million Stock Holdings in Mantech International Corp (NASDAQ:MANT)	Goldman Sachs Group Inc. grew its position in shares of Mantech International Corp (NASDAQ:MANT) by 288.5% during the second quarter, according to its most recent disclosure with the Securities and Exchange Commission. The institutional investor owne...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/goldman-sachs-group-inc-has-26-48-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4640680.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/financial-terms/leveraged-buyout-explained/""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1025654816		Nicole Kennedy	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	796	
