url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.wkrb13.com/2020/09/10/perspecta-inc-nasdaqprsp-expected-to-announce-earnings-of-0-51-per-share.html	09/09/20 8:34:12 PM	09/09/20 8:32:46 PM	09/09/20 8:36:16 PM	Perspecta Inc (NASDAQ:PRSP) Expected to Announce Earnings of $0.51 Per Share	...survey of analysts that cover Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last posted its earnings results on Thursday ... shares of Perspecta in the 1st quarter valued at $158,000. Alpha Windward LLC raised its stake in shares of Perspecta by...	Perspecta Inc (NASDAQ:PRSP) Expected to Announce Earnings of $0.51 Per Share	Analysts expect Perspecta Inc (NASDAQ:PRSP) to post earnings per share of $0.51 for the current fiscal quarter, reports. Two analysts have issued estimates for Perspecta’s earnings. The highest EPS estimate is $0.54 and the lowest is $0.47. Perspecta...	https://www.wkrb13.com/	http://wkrb13.com/	http://www.wkrb13.com/	https://www.wkrb13.com/2020/09/10/perspecta-inc-nasdaqprsp-expected-to-announce-earnings-of-0-51-per-share.html	en	0	100	44	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.wkrb13.com-451988068		Lisa Pomrenke	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.wkrb13.com	850	
https://www.wkrb13.com/2020/09/09/1-12-billion-in-sales-expected-for-perspecta-inc-nasdaqprsp-this-quarter.html	09/09/20 7:59:55 PM	09/08/20 7:58:46 PM	09/09/20 8:01:12 PM	$1.12 Billion in Sales Expected for Perspecta Inc (NASDAQ:PRSP) This Quarter	...of research analysts that cover Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last released its earnings results on ... d Perspecta from a “sell” rating to a “strong sell” rating in a report on Tuesday, August 4th. Finally, raised Perspecta...	$1.12 Billion in Sales Expected for Perspecta Inc (NASDAQ:PRSP) This Quarter	Wall Street brokerages predict that Perspecta Inc (NASDAQ:PRSP) will post sales of $1.12 billion for the current quarter, reports. Two analysts have made estimates for Perspecta’s earnings. Perspecta posted sales of $1.17 billion during the same quar...	https://www.wkrb13.com/	http://wkrb13.com/	http://www.wkrb13.com/	https://www.wkrb13.com/2020/09/09/1-12-billion-in-sales-expected-for-perspecta-inc-nasdaqprsp-this-quarter.html	en	0	100	44	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.wkrb13.com-1724025588		Adam Dyson	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.wkrb13.com	893	
https://seekingalpha.com/news/3616206-perspecta-and-nextgenid-partner-to-develop-remote-identity-verification-solution	09/22/20 11:51:26 AM	09/22/20 11:49:07 AM	09/22/20 11:52:58 AM	Perspecta and NextgenID partner to develop remote identity verification solution	Tech  Perspecta and NextgenID partner to develop remote identity verification solution  Sep. 22, 2020 11:49 AM ET |Perspecta Inc. (PRSP)|Akanksha Bakshi  Perspecta ( PRSP -0.4%) announces collaboration agreement with...	Perspecta and NextgenID partner to develop remote identity verification solution	Tech  Perspecta and NextgenID partner to develop remote identity verification solution  Sep. 22, 2020 11:49 AM ET |Perspecta Inc. (PRSP)|Akanksha Bakshi  Perspecta ( PRSP -0.4%) announces collaboration agreement with NextgenID to develop an identity ...	https://seekingalpha.com/	http://seekingalpha.com/	http://seekingalpha.com/	https://seekingalpha.com/news/3616206-perspecta-and-nextgenid-partner-to-develop-remote-identity-verification-solution	en	0	45	25	0	BLOG,BLOG_OTHER	TEXT						"[{""url"":""https://seekingalpha.com/article/4375143-zuora-looking-for-deep-value-in-tech-this-is-your-stock?source=read_now""},{""url"":""https://seekingalpha.com/pr/18015145-perspecta-partners-nextgenid-to-pioneer-remote-identity-verification-solution""},{""url"":""https://seekingalpha.com/symbol/PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	52400000	0	0	0	0						0.0	0.0	ex:seekingalpha.com-66040944		akanksha bakshi	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	13825858			13825858	0		0	seekingalpha.com	119	
https://www.dispatchtribunal.com/2020/09/07/zacks-brokerages-anticipate-perspecta-inc-nasdaqprsp-will-announce-earnings-of-0-51-per-share.html	09/07/20 6:56:33 AM	09/07/20 2:48:41 AM	09/07/20 6:57:51 AM	Zacks: Brokerages Anticipate Perspecta Inc (NASDAQ:PRSP) Will Announce Earnings of $0.51 Per Share	...survey of research firms that cover Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last announced its quarterly earnings ... a dividend yield of 1.39%.  Perspecta Company Profile  Perspecta Inc provides enterprise information technology (IT)...	Zacks: Brokerages Anticipate Perspecta Inc (NASDAQ:PRSP) Will Announce Earnings of $0.51 Per Share	Brokerages expect Perspecta Inc (NASDAQ:PRSP) to announce earnings of $0.51 per share for the current fiscal quarter, according to . Two analysts have provided estimates for Perspecta’s earnings. The highest EPS estimate is $0.54 and the lowest is $0...	https://www.dispatchtribunal.com/	http://dispatchtribunal.com/	http://www.dispatchtribunal.com/	https://www.dispatchtribunal.com/2020/09/07/zacks-brokerages-anticipate-perspecta-inc-nasdaqprsp-will-announce-earnings-of-0-51-per-share.html	en	0	100	50	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	20000	0	0	0	0						0.0	0.0	ex:www.dispatchtribunal.com-247466618		Xavier Holt	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	1	20000			20000	0		0	www.dispatchtribunal.com	914	
https://www.fedhealthit.com/2020/09/perspecta-scores-cdc-60m-ocio-data-center-managed-service-migration-task/	09/24/20 9:36:02 AM	09/24/20 5:04:48 AM	09/24/20 9:38:43 AM	Perspecta scores CDC $60M OCIO Data Center Managed Service Migration task	Beating out one other bidder, this major Federal Health technology and consulting firm, that can lay claim to 14,000 engineers, analysts, investigators and architects, with offerings in mission services, digital transformation and enterprise...	Perspecta scores CDC $60M OCIO Data Center Managed Service Migration task	Beating out one other bidder, this major Federal Health technology and consulting firm, that can lay claim to 14,000 engineers, analysts, investigators and architects, with offerings in mission services, digital transformation and enterprise operatio...	https://www.fedhealthit.com/	http://fedhealthit.com/	http://www.fedhealthit.com/	https://www.fedhealthit.com/2020/09/perspecta-scores-cdc-60m-ocio-data-center-managed-service-migration-task/	en	0	100	16	5	BLOG,BLOG_OTHER	TEXT			hasImage,containsImage			"[{""url"":""https://www.g2xchange.com/wp-content/uploads/2018/08/47560283_s-1-150x150.jpg""},{""url"":""https://www.g2xchange.com/wp-content/uploads/2018/08/47560283_s-1-768x432.jpg""}]"	https://www.g2xchange.com/wp-content/uploads/2018/08/47560283_s-1-768x432.jpg	768	432			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.fedhealthit.com-1371768222		heather seftel-kirk	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.fedhealthit.com	58	
https://medium.com/@Smalltofeds/2020-top-100-and-the-government-contractor-market-125208c5db69	09/04/20 5:26:40 PM	09/04/20 6:59:14 AM	09/04/20 5:28:21 PM	2020 Top 100 And The Government Contractor Market	  Still in the protest phase is the Navy $7.6 billion NGEN contract that Leidos took away from Perspecta.  But Leidos isn’t alone in big wins.  Science Applications International Corp., №11 with $3.7 billion in prime contracts, acquired Unisys...	2020 Top 100 And The Government Contractor Market	“WASHINGTON TECHNOLOGY” By Nick Wakeman  “Several long terms trends are evident in the Top 100 that will continue to drive activity in the market regardless of the pandemic.  Mergers and acquisitions, divestitures, major contract awards, and more rap...	https://medium.com/	http://medium.com/	http://medium.com/	https://medium.com/@Smalltofeds/2020-top-100-and-the-government-contractor-market-125208c5db69	en	0	100	11	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://miro.medium.com/max/38/1""},{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/09/~/link.aspx?_id=E66FA25C84864CA5AB84B33218D99B59&amp;_z=z""},{""url"":""https://miro.medium.com/max/680/1""}]"	https://miro.medium.com/max/340/1*8at7s6-Oslw_ieJiVvtA5Q.png	340	550			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	439000000	0	0	0	0						0.0	0.0	ex:medium.com-1760387551		Ken Larson	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	195982144			195982144	0		0	medium.com	1026	
https://www.dispatchtribunal.com/2020/09/07/ancora-advisors-llc-purchases-1960-shares-of-perspecta-inc-nasdaqprsp.html	09/07/20 11:12:12 AM	09/07/20 7:08:42 AM	09/07/20 11:13:55 AM	Ancora Advisors LLC Purchases 1,960 Shares of Perspecta Inc (NASDAQ:PRSP)	...price is $21.72. Perspecta Inc has a one year low of $14.03 and a one year high of $29.88.  Perspecta (NASDAQ:PRSP) last ... average target price of $24.33.  Perspecta Company Profile  Perspecta Inc provides enterprise information technology (IT)...	Ancora Advisors LLC Purchases 1,960 Shares of Perspecta Inc (NASDAQ:PRSP)	Ancora Advisors LLC raised its position in shares of Perspecta Inc (NASDAQ:PRSP) by 1.5% in the second quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The firm owned 133,748 shares of the com...	https://www.dispatchtribunal.com/	http://dispatchtribunal.com/	http://www.dispatchtribunal.com/	https://www.dispatchtribunal.com/2020/09/07/ancora-advisors-llc-purchases-1960-shares-of-perspecta-inc-nasdaqprsp.html	en	0	100	50	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.dispatchtribunal.com-404322953		Mickey Rousseau	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	20000			20000	0		0	www.dispatchtribunal.com	819	
https://www.govconwire.com/2020/09/perspecta-to-help-dod-migrate-military-health-data-to-cloud-bill-lovell-quoted/	09/18/20 5:55:54 AM	09/18/20 2:34:50 AM	09/18/20 5:57:30 AM	Perspecta to Help DoD Migrate Military Health Data to Cloud; Bill Lovell Quoted	Perspecta (NYSE: PRSP) has secured a 12-month, other transaction agreement to... Bill Lovell, senior vice president and general manager of Perspecta’s health business group, said the company will work to...	Perspecta to Help DoD Migrate Military Health Data to Cloud; Bill Lovell Quoted	Perspecta (NYSE: PRSP) has secured a 12-month, other transaction agreement to configure a software-as-a-service platform for the Department of Defense to move Military Health System data into a cloud computing infrastructure.The company said Thursday...	https://www.govconwire.com/	http://govconwire.com/	http://www.govconwire.com/	https://www.govconwire.com/2020/09/perspecta-to-help-dod-migrate-military-health-data-to-cloud-bill-lovell-quoted/	en	0	100	15	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	https://govconwire-media.s3.amazonaws.com/2020/09/18/cf/80/d4/6c/ff/d7/ce/04/a0If300000N9o48EAB-lovell_bill_20200918.png	272	270	Bill Lovell SVP		0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	70000	0	0	0	0						0.0	0.0	ex:www.govconwire.com-624694254		mary-louise hoffman	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	53846			53846	0		0	www.govconwire.com	130	
https://www.thestockobserver.com/2020/08/31/makena-capital-management-llc-purchases-21462-shares-of-perspecta-inc-nasdaqprsp.html	08/31/20 3:01:14 PM	08/31/20 10:58:43 AM	08/31/20 3:02:38 PM	Makena Capital Management LLC Purchases 21,462 Shares of Perspecta Inc (NASDAQ:PRSP)	...position in Perspecta during the first quarter worth about $158,000. Alpha Windward LLC grew its position in Perspecta by ... Perspecta during the second quarter worth about $221,000. Finally, Profund Advisors LLC purchased a new position in Perspecta...	Makena Capital Management LLC Purchases 21,462 Shares of Perspecta Inc (NASDAQ:PRSP)	Makena Capital Management LLC lifted its stake in shares of Perspecta Inc (NASDAQ:PRSP) by 17.2% during the 2nd quarter, according to the company in its most recent 13F filing with the SEC. The institutional investor owned 146,101 shares of the compa...	https://www.thestockobserver.com/	http://thestockobserver.com/	http://www.thestockobserver.com/	https://www.thestockobserver.com/2020/08/31/makena-capital-management-llc-purchases-21462-shares-of-perspecta-inc-nasdaqprsp.html	en	0	100	45	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thestockobserver.com-1025506134		Geri Gentry	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.thestockobserver.com	756	
https://www.thestockobserver.com/2020/09/12/perspecta-nasdaqprsp-stock-rating-upgraded-by-zacks-investment-research.html	09/12/20 5:01:13 AM	09/12/20 12:52:51 AM	09/12/20 5:02:12 AM	Perspecta (NASDAQ:PRSP) Stock Rating Upgraded by Zacks Investment Research	...  Perspecta  Other research analysts also recently issued reports about the stock. Wedbush downgraded shares of Perspecta ... average of $21.55. Perspecta has a 12-month low of $14.03 and a 12-month high of $29.88.  Perspecta (NASDAQ:PRSP) last...	Perspecta (NASDAQ:PRSP) Stock Rating Upgraded by Zacks Investment Research	Perspecta (NASDAQ:PRSP) was upgraded by from a “sell” rating to a “hold” rating in a research report issued to clients and investors on Thursday,  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government ...	https://www.thestockobserver.com/	http://thestockobserver.com/	http://www.thestockobserver.com/	https://www.thestockobserver.com/2020/09/12/perspecta-nasdaqprsp-stock-rating-upgraded-by-zacks-investment-research.html	en	0	95	46	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thestockobserver.com-333984608		Brian Himes	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.thestockobserver.com	868	
